date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-06-11,786.008231458298,791.2989805276786,774.7132774100553,790.8035888671875,590000,0.0,0.0,KLAC,KLAC,0.004758372245847742
2024-06-12,799.4432707204169,823.8759614144997,797.025756938294,820.1803588867188,807300,0.0,0.0,KLAC,KLAC,0.037147997850658365
2024-06-13,808.4989992509538,825.3125626469548,807.557743031404,822.3798828125,546400,0.0,0.0,KLAC,KLAC,0.0026817563990033655
2024-06-14,807.488457863404,818.9220763432536,807.488457863404,817.23779296875,474700,0.0,0.0,KLAC,KLAC,-0.00625269410307594
2024-06-17,818.7932790423723,843.8303947910207,813.3836404069042,841.0562133789062,737800,0.0,0.0,KLAC,KLAC,0.029145030510192127
2024-06-18,841.1751024835075,868.4711729254037,839.1836181836342,855.3532104492188,878000,0.0,0.0,KLAC,KLAC,0.016998860293623963
2024-06-20,855.4125356633962,856.2249851907593,818.9318888879894,821.9439086914062,1281900,0.0,0.0,KLAC,KLAC,-0.03905907097755146
2024-06-21,822.3799712215442,827.6410286354813,805.7545968095479,809.024169921875,1995400,0.0,0.0,KLAC,KLAC,-0.01571851635241195
2024-06-24,806.269812245429,807.9937656547552,785.0670236783193,786.6621704101562,894400,0.0,0.0,KLAC,KLAC,-0.027640706351057642
2024-06-25,793.4886932743042,812.6801628111517,784.1257780904406,810.5004272460938,975300,0.0,0.0,KLAC,KLAC,0.030303042058713148
2024-06-26,806.8740789701967,819.2787047805024,791.8835233555723,805.8040161132812,712600,0.0,0.0,KLAC,KLAC,-0.00579445855293359
2024-06-27,811.9172597162388,818.8329691054365,799.3541332142282,807.3596801757812,510300,0.0,0.0,KLAC,KLAC,0.001930573726851792
2024-06-28,818.8229099785257,833.6549061757271,810.8570344339428,816.9107055664062,849400,0.0,0.0,KLAC,KLAC,0.011829950919205467
2024-07-01,815.6030039641201,821.3000086153975,800.3845851830066,820.1605834960938,480700,0.0,0.0,KLAC,KLAC,0.003978253568649448
2024-07-02,811.8479787464391,832.2283409872626,810.4608577348611,831.3762817382812,536900,0.0,0.0,KLAC,KLAC,0.013675002759067523
2024-07-03,832.1985457334226,851.7367638125064,828.2155774285411,845.4651489257812,440800,0.0,0.0,KLAC,KLAC,0.016946438690844445
2024-07-05,847.4566264928612,851.1522289032291,839.2628291339923,847.3278198242188,461200,0.0,0.0,KLAC,KLAC,0.002203131496081312
2024-07-08,849.2202741637508,861.0502305345861,846.6739535354734,858.5633544921875,438600,0.0,0.0,KLAC,KLAC,0.013259961971152645
2024-07-09,864.557575570188,871.7804252997616,855.2343303310923,866.83642578125,409400,0.0,0.0,KLAC,KLAC,0.009635947359942554
2024-07-10,869.7591298671532,886.5232275016793,862.4768965152608,884.12548828125,664300,0.0,0.0,KLAC,KLAC,0.019945011522119582
2024-07-11,888.0589538254965,888.0589538254965,844.3059265204552,845.0886840820312,875000,0.0,0.0,KLAC,KLAC,-0.04415301302432384
2024-07-12,845.9803703975725,871.4335980163722,837.2119616158506,849.814697265625,655200,0.0,0.0,KLAC,KLAC,0.0055923280865217695
2024-07-15,850.6073360619051,868.7683512218341,845.7128639223758,850.2109985351562,637300,0.0,0.0,KLAC,KLAC,0.0004663384509662194
2024-07-16,853.3716065610998,860.7925641925602,843.1962421840012,859.1875,627400,0.0,0.0,KLAC,KLAC,0.01055796911626583
2024-07-17,809.7177325261832,821.4387170642491,772.3057417184887,774.544921875,1699600,0.0,0.0,KLAC,KLAC,-0.09851467592929364
2024-07-18,786.4640650368704,789.7435556250874,761.3675049412757,779.8059692382812,970900,0.0,0.0,KLAC,KLAC,0.006792436713090044
2024-07-19,778.1711440272339,788.2077844547792,754.3626509694068,755.5218505859375,918800,0.0,0.0,KLAC,KLAC,-0.03114123206323316
2024-07-22,781.2028915744384,804.2485211635424,767.9957935219966,802.0490112304688,967800,0.0,0.0,KLAC,KLAC,0.06158281273856936
2024-07-23,786.701825339297,806.0022659017233,786.701825339297,800.216064453125,960700,0.0,0.0,KLAC,KLAC,-0.0022853301377826485
2024-07-24,789.9515850823389,791.3783155834394,744.9700554411272,748.8043823242188,2430100,0.0,0.0,KLAC,KLAC,-0.06424725072726634
2024-07-25,760.4658046792907,784.4923000950329,742.4732062666276,755.7794189453125,1826900,0.0,0.0,KLAC,KLAC,0.0093148982374327
2024-07-26,782.0748312788932,791.6359150172729,761.9817759204614,780.1329345703125,1047500,0.0,0.0,KLAC,KLAC,0.032223046850078596
2024-07-29,785.9488653397085,803.0101268034028,770.2548293606548,771.364501953125,627600,0.0,0.0,KLAC,KLAC,-0.0112396647143439
2024-07-30,780.7273392943627,792.081737921058,747.397373868677,751.8955688476562,1062900,0.0,0.0,KLAC,KLAC,-0.025239602102731795
2024-07-31,798.0759391477117,819.0904744738089,783.025938571571,815.4840087890625,1793600,0.0,0.0,KLAC,KLAC,0.08457084012193472
2024-08-01,813.6708670321417,814.9588732266941,740.1646516390168,749.1708984375,2214200,0.0,0.0,KLAC,KLAC,-0.08131748708357
2024-08-02,704.7639924333511,718.3872629672582,681.2824158549303,689.7536010742188,2071300,0.0,0.0,KLAC,KLAC,-0.07931073869420757
2024-08-05,643.8506456218228,713.5323914993141,642.0275777437363,696.9962158203125,1718900,0.0,0.0,KLAC,KLAC,0.010500292763697239
2024-08-06,701.7520735538378,731.406212528406,697.0458525515461,709.6188354492188,1203900,0.0,0.0,KLAC,KLAC,0.018110026055235373
2024-08-07,733.8038526211689,741.6409220476302,688.3665442347072,691.289306640625,903100,0.0,0.0,KLAC,KLAC,-0.025830104688512656
2024-08-08,712.9479579967225,747.0507067491437,700.48388550616,745.3564453125,1037500,0.0,0.0,KLAC,KLAC,0.07821202809373484
2024-08-09,740.2044182759904,748.1009331750237,724.9958563635049,739.8972778320312,763500,0.0,0.0,KLAC,KLAC,-0.007324237302569925
2024-08-12,741.8787722089035,761.7142133900766,737.8462767917807,750.5579833984375,787400,0.0,0.0,KLAC,KLAC,0.014408358951722544
2024-08-13,760.9117409322297,789.5750977103139,754.9769579853655,786.5136108398438,1158100,0.0,0.0,KLAC,KLAC,0.047905196182983056
2024-08-14,797.501306809927,806.1310514466829,774.4556767120989,786.572998046875,630700,0.0,0.0,KLAC,KLAC,7.55069031390665e-05
